old;new;obj;diff_kind;subst
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setTargetListClass;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setSourceMap;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setSynchronizedWithTransaction;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getPersistenceUnitUtil;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMetamodel;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createMessageFormat;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl renderDefaultMessage;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMessageInternal;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getDefaultMessage;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCommonMessages;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setConcurrentRefresh;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setBasenames;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMergedProperties;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setBasename;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createMessageFormat;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl renderDefaultMessage;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMessageInternal;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getDefaultMessage;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCommonMessages;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setConcurrentRefresh;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setBasenames;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMergedProperties;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setBasename;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl loadCaches;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.ParameterImpl arg0;DELETE;true
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOnDiskPool;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getClusteredInstanceFactory;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProviders;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOnHeapPool;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createSizeOfEngine;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheManagerEventListener;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addCacheNoCheck;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl removalAll;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addOrReplaceDecoratedCache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl reinitialisationCheck;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getParentCacheName;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheNames;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addDecoratedCache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addDecoratedCacheIfAbsent;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOriginalConfigurationText;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doInit;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createSoftLockManager;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEhcache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl removeCache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCluster;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getStatisticsExecutor;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addShutdownHookIfRequired;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl parseConfiguration;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getClusterUUID;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl checkStatus;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl cacheExists;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getFeaturesManager;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getClientUUID;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createTerracottaStore;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCacheManagerEventListener;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addConfiguredCaches;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOrCreateTransactionIDFactory;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addCacheIfAbsent;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl cloneDefaultCache;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setLocations;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResourceResolvers;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMediaType;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setHeaders;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initAllowedLocations;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setLocations;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResourceResolvers;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMediaType;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setHeaders;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initAllowedLocations;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setTargetListClass;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl updateNameMap;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getHandlerMethods;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMappingComparator;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl handleMatch;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl registerHandlerMethod;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addMatchingMappings;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl extractMatrixVariables;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getFileExtensions;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEarlySingletonInterfaces;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getProcessors;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getDocTypeResolutionEntries;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getProcessors;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isInitialized;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeResourceName;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeResourceResolver;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeCharacterEncoding;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResolvablePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getResolvablePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCharacterEncoding;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCharacterEncoding;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResourceResolver;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getResourceResolver;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setTemplateMode;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTemplateAliases;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCacheable;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNonCacheablePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isCacheable;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isInitialized;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeResourceName;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeResourceResolver;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeCharacterEncoding;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResolvablePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getResolvablePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCharacterEncoding;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCharacterEncoding;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResourceResolver;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;MOVE;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getResourceResolver;MOVE;null
