old;new;obj;subst
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setUrl;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl addConnectionProperty;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl createDataSource;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl restart;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl findMatchingMethod;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl resolveClassName;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl registerCustomEditor;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getTypeConverter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setTargetBeanName;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setJobDetail;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setJobDataAsMap;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setStartTime;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getConversionService;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl getPersistenceXMLSchemaVersion;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.SignatureImpl registerManagedResource;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ISharedEntityManagerBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IEhCacheCacheManager;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ICacheManager;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ISpringTemplateEngine;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ISpringMessageResolver;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IJpaTransactionManager;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IPersistenceUnitInfo;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_provISharedEntityManagerBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_entityManagerFactory;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_provIEhCacheCacheManager;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_cacheManager;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_SpringTemplateEngine_provISpringTemplateEngine;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_messageresolver_SpringMessageResolver_provISpringMessageResolver;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_JpaTransactionManager_provIJpaTransactionManager;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_web_multipart_commons_CommonsMultipartResolver_provICommonsMultipartResolver;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_util_dao_EJB3ConfigurationDaoImpl_persistenceUnitInfo;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.support.SharedEntityManagerBean";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.cache.ehcache.EhCacheCacheManager";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.SpringTemplateEngine";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.messageresolver.SpringMessageResolver";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.JpaTransactionManager";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.dialect.SpringStandardDialect";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.util.dao.EJB3ConfigurationDaoImpl";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null
broadleaf-4.0.21-PERF2;broadleaf-4.0.21-PERF3;class dedal.impl.ConfigurationImpl Configuration;true
